"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 18:54:17.326","3.7473741399926243645","0.31228117833271867854","0","0","0","0","0","0","0","0","0","0","0.33830494296036878188","4.6842176749907800115","0","0","0","0","0","0.31228117833271867854","0.31228117833271867854","0","0","0","0","0.44240000147096925076","11.554403598310592827","1.8736870699963121822","6.2456235666543742369","1.5614058916635935592","3.1228117833271871184","1.2491247133308747141","2.1859682483290310273","0.93684353499815609112","5.6210612099889365467","0.62456235666543735707","1.8736870699963121822","1.8736870699963121822","3.2269048432382456681","22.866548951818476354","6.6279276785171088449","14.43495713683508086","7.252490035182546535","15.059519493500516774","7.252490035182546535","15.059519493500516774","6.9402088568498276899","18.494612455160421405","6.0033653218516729311","12.248988888506040951","13.498113601836925213","12.144893829995439205","11.242122419977873093","4.6842176749907800115","8.1193106366506864191","5.6210612099889365467","11.866684776643310784","5.9333423883216553918","12.803528311641464654","5.9333423883216553918","12.803528311641464654","5.3087800316562177017","10.305278884979717446","11.554403598310592827","8.8479660532271822149","6021.7681422203731927","3151.1854728970665747","5571.8843025875130479","3260.3087853979736792","5315.6643637117576873","3489.9474045619699609","4606.1629729091582703","2964.5166562746362615","4216.4368568344907544","3128.6013441194063489","3989.5962713243638973","4033.7652311461592944","49749.837803984868515","0","260259.50003375625238","1.5614058916635935592","0","0","0","0","0","0","0.31228117833271867854","0","0","5.9333423883216553918","0","0.31228117833271867854","0.31228117833271867854","0.93684353499815609112","0","0","0","0","0","0","0","0","0","4.6842176749907800115","0","0.31228117833271867854","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:54:22.331","3.4341272063055989783","0.31219338239141808389","0","0","0","0","0","0","0","0.31219338239141808389","0","0","0.33820983059697745654","8.7414147069597056827","0","0","0.62438676478283616778","0.31219338239141808389","0.31219338239141808389","0","0","0","0","0.62438676478283616778","0","0.88454725076313556187","20.29256985544217784","1.8731602943485086143","8.4292213245682887646","3.4341272063055989783","5.9316742654369436494","2.4975470591313446711","5.9316742654369436494","1.8731602943485086143","7.1804477950026157629","1.560966911957090586","2.1853536767399264207","3.4341272063055989783","5.3853368452707854885","30.380875726713764351","7.5907588121402413961","20.702880872579811466","11.64927278322868176","16.644366901491370214","11.337079400837257737","20.078494107796974077","10.712692636054422124","22.576041166928316528","7.9029521945316645315","14.459013224751437576","13.522433077577190375","15.629739407738085788","9.9901882365253786844","5.619480883045525843","12.175541913265305993","8.1170279421768700701","10.614575001308216073","8.7414147069597056827","14.048702207613814608","8.7414147069597056827","15.297475737179485833","6.2438676478283623439","12.175541913265305993","9.9901882365253786844","10.14628492772108892","10668.310414605111873","3855.4813882010798807","6950.0966317986294598","4097.2482041071380081","6525.1065347472358553","4480.4785784111218163","5989.2233940364512819","3772.7611718497505535","5049.1301140050418326","3925.4139382565513188","4995.7815686770109096","4745.6228467642959004","65054.654785459417326","1","582269.60096986452118","3.4341272063055989783","0","0","0","0","0","0","3.4341272063055989783","0","0","14.360895590005231526","0.31219338239141808389","0.62438676478283616778","1.560966911957090586","1.560966911957090586","0","0","0","0","0","0","1.560966911957090586","0","0","12.175541913265305993","0.31219338239141808389","0","1.560966911957090586","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:54:27.312","3.7639891668577605266","0.31366576390481337722","0","0","0","0","0","0","0","0","0.31366576390481337722","0","0.36594205291502290844","8.782641389334774118","0.31366576390481337722","0.31366576390481337722","0","0","0.94099729171444013165","0","0","0","0","0","0","0.86257984700779211096","17.565282778669548236","1.2546630556192535089","8.1553098615251471415","3.4503234029529470384","3.7639891668577605266","4.391320694667387059","5.6459837502866401238","1.5683288195240667751","8.1553098615251471415","0","1.8819945834288802633","4.391320694667387059","5.0186522224770140355","29.111537357512183632","9.6642599954137597962","17.505904093034086344","10.918923051033013749","14.369246453985951462","10.918923051033013749","18.760567148653340297","6.841268120270438402","20.642561732082221226","5.2729393007463709608","13.741914926176324485","14.369246453985951462","14.343107305750402602","11.605633264478093736","8.4689756254299606297","9.4099729171444010944","7.5279783337155210532","10.664635972763655047","6.5869810420010805885","13.173962084002161177","5.3323179863818275237","12.5466305561925342","5.3323179863818275237","11.919299028382907224","10.037304444954028071","9.3838357763697413105","11715.40167904496775","3802.351363162335474","7262.6296191588080546","4406.6002203039133747","6683.8756473517742052","4597.1092453628361909","6089.061905255264719","3783.4811330722000093","5250.1396547587009991","3972.9864224880302572","4947.4129848020565987","4891.6052830461239864","67402.655157807006617","0","592081.37292888434604","2.5093261112385070177","0","0","1.2546630556192535089","0","0","0","3.1366576390481335501","0","0","16.624285486955105995","0","0","2.5093261112385070177","0.94099729171444013165","0","0","0.62733152780962675443","0","0","0","2.1956603473336935295","0","0","15.369622431335855595","0","0","2.5093261112385070177","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:54:32.305","3.4427999150452186505","0.31298181045865630656","0","0","0","0","0.62596362091731261312","0","0","0","0","0","0.36514611322962792217","5.3206907777971563789","0","0.31298181045865630656","0.31298181045865630656","0","0","0","0","0","0","0","0","0.4955548670734702954","10.954363366052968232","1.2519272418346252262","5.007708967338500905","3.4427999150452186505","4.0687635359625318188","2.1908726732105936463","4.6947271568798436547","1.2519272418346252262","4.6947271568798436547","0.31298181045865630656","0.93894543137596886417","1.2519272418346252262","3.3384713095032756414","22.693492816711902549","6.1054568624031251289","19.250692901666688783","8.922293156531024394","16.120874797080119833","7.0444022937790844452","17.998765659832059782","8.6093113460723671437","19.250692901666688783","5.4794932414858106284","11.113165829741621593","9.2352749669896816442","12.651992730649419983","11.893308797428938206","5.007708967338500905","14.397163281098187326","5.633672588255812741","12.206290607887595456","5.007708967338500905","13.458217849722220905","7.5115634510077509134","14.710145091556844577","5.3206907777971563789","10.328399745135657284","8.1375270719250636375","9.4676987648325585667","6211.9365650146100961","3385.1969543643399447","5633.2481625791915576","3462.3153465199775383","5493.633826650674564","3632.5767317986574199","4985.6539759839306498","3172.270069009944109","4459.045526692578278","3332.1154636598107572","4280.1709183939183276","4168.7999416704524265","52216.96348233808385","0","372860.41530958324438","1.5649090522932813663","0","0","0.31298181045865630656","0","0","0","2.1908726732105936463","0","0","6.5726180196317818272","0","0","0","0.93894543137596886417","0","0","0.31298181045865630656","0","0","0","0.62596362091731261312","0","0","5.007708967338500905","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:54:37.318","3.1166467011785674579","0.62332934023571340276","0","0","0","0","0.62332934023571340276","0","0","0","0","0","0.36360944668879574548","5.2982993920035648117","0","0.93499401035357021517","0","0.31166467011785670138","0","0","0.31166467011785670138","0","0","0.93499401035357021517","0","0.64930172852118295257","12.466586804714269832","2.8049820310607107565","8.4149460931821309373","4.051640711532137118","4.051640711532137118","1.558323350589283729","6.544958072474990729","2.1816526908249969097","6.544958072474990729","1.2466586804714268055","3.1166467011785674579","1.2466586804714268055","4.51913771670892217","27.070467192421531877","8.6822516554679758372","21.148838460182250998","7.7472576451144137266","16.47386840841440403","6.5005989646429895856","20.837173790064390744","6.1889342945251275552","21.460503130300111252","7.7472576451144137266","14.29221571758940712","9.617245665821549494","13.98055104747154509","14.336574825421408264","5.609964062121421513","12.466586804714269832","3.4283113712964241593","12.154922134596411354","4.6749700517678505207","14.024910155303551562","3.7399760414142808607","14.648239495539266741","6.2332934023571349158","10.908263454124984548","8.1032814230642742359","9.1941077684767744671","8092.1058733640984428","4303.462846454938699","6416.5977431104947755","4133.1195198791556322","6143.1308804226746361","4337.1724743136128382","5932.2961073657634188","3576.8109275842393799","5198.2639741118036909","3814.1745793701666116","4787.7644821996709652","4727.3265103583798918","61462.225918534997618","0","437209.88402192562353","1.8699880207071404303","0","0","0","0","0","0","1.2466586804714268055","0","0","5.2982993920035648117","0","0","0.31166467011785670138","0.62332934023571340276","0","0","0","0","0","0","0.93499401035357021517","0","0","4.051640711532137118","0","0","0.31166467011785670138","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:54:42.325","3.1208785054281613647","0.31208785054281618088","0.31208785054281618088","0","0","0","0","0","0","0","0","0","0.31208785054281618088","9.0505476657416679132","0","0.31208785054281618088","0","0","0.31208785054281618088","0","0","0","0","0","0.62417570108563236175","0.85824258767386618629","19.973622434740235576","2.1846149537997132661","9.0505476657416679132","4.0571420570566099073","4.3692299075994265323","3.4329663559709775456","7.1780205624847717161","1.5604392527140806823","6.2417570108563227294","1.8725271032568970853","3.7450542065137941705","2.8087906548853451838","5.5395603458161080113","32.276936432208891858","11.679138296383030138","25.098915869724123695","14.800016801811189282","20.729685962124698051","12.61540184801147646","20.729685962124698051","11.679138296383030138","25.411003720266943873","10.118699043668954118","17.920895307239348426","14.175841100725561361","18.102946886283032057","12.483514021712645459","9.6747233668273011631","16.228568228226439629","10.923074768998565887","16.540656078769256254","9.3626355162844845381","13.731865423883910182","10.298899067912932637","19.349446733654602326","8.4263719646560364396","14.356041124969543432","11.54725047008419736","12.743586564710913223","12328.552970624010413","3755.1903507606643871","6097.2658814781552792","4537.3469069852671964","6103.8570884126329474","4777.6263597784745798","6916.1734097010548794","3662.3142530475797685","4947.5996052705932016","3868.838736994525334","4861.5144480354538246","4689.9433341955837022","66546.22334528400097","0","296634.47181652847212","3.7450542065137941705","0","0","0","0","0","0","1.2483514021712647235","0","0","30.272521502653166436","0","0","0","2.496702804342529447","0","0","0","0","0","0","0.31208785054281618088","0","0","27.775818698310640542","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:54:47.318","2.8160878649051612754","0","0","0","0","0","0","0","0","0","0","0.3128986516561290121","0.2607482088629839434","4.0676824715296771018","0.3128986516561290121","0.6257973033122580242","0","0.3128986516561290121","0","0","0.3128986516561290121","0","0","0","0","0.46934797748419349039","14.393337976181932447","1.2515946066245160484","7.822466291403225469","2.1902905615929029182","4.0676824715296771018","2.1902905615929029182","5.0063784264980641936","2.1902905615929029182","5.3192770781541929281","0.3128986516561290121","3.12898651656129001","2.5031892132490320968","4.1980565759611687682","26.46881686080968521","6.7562018064735607226","21.149539782655491393","9.8851883230348427389","16.143161356157420983","6.7562018064735607226","13.952870794564519841","8.6335937164103260244","19.585046524374849497","6.7562018064735607226","15.517364052845172395","13.327073491252260595","13.74427102594331096","11.890148762932902571","5.3192770781541929281","13.141743369557417509","7.5095676397470958463","11.890148762932902571","4.3805811231858058363","8.7611622463716116727","6.2579730331225800199","14.080439324525805489","6.2579730331225800199","12.203047414589031305","10.638554156308385856","9.3608863308386673907","7466.5181680302412133","3436.3806292986173503","5703.2704150597091939","3655.4599071804755113","5557.084059617519415","3794.6373277726979723","5143.9574140322602034","3143.6074078513806853","4409.6212970370370385","3324.2376716991284411","4251.219369427759375","4140.2779435168358759","54026.271610523661366","0","309775.49560628895415","2.5031892132490320968","0","0","0","0","0","0","0","0","0","8.7611622463716116727","0","0","0","0.93869595496838698079","0","0","0","0","0","0","0","0","0","7.822466291403225469","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:54:52.323","2.1853402282524183597","0.31219146117891688474","0","0","0","0","0","0","0","0","0","0","0.20812830679439509041","7.492595068294005678","0","0","0","0","0","0","0","0","0.31219146117891688474","0.31219146117891688474","0","0.67641350053741888804","15.921764520124762399","0.93657438353675070974","7.492595068294005678","3.4341060729680856767","3.4341060729680856767","0.62438292235783376949","3.4341060729680856767","1.248765844715667539","5.9316377623994203105","0.62438292235783376949","1.8731487670735014195","2.1853402282524183597","3.9284095528389295637","31.317878540638290019","5.718178723967104915","19.454603015839445845","9.7766677192930195872","14.459539636976771249","10.088859180471942523","18.83022009348160708","9.1522847969351843744","22.576517627628611251","5.4059872627881810914","12.898582331082186769","12.898582331082186769","14.381492770694725536","15.609573058945844792","4.9950633788626701559","12.175466985977758227","6.5560206847572546351","11.238892602441007185","9.6779352965464227054","15.609573058945844792","8.1169779906518382262","16.858338903661511665","4.9950633788626701559","11.238892602441007185","10.926701141262091355","10.666540258262759977","8861.3641565721973166","3239.1701586514054725","6111.1064934932073811","3522.2878563326930816","5640.7754699633896962","3711.0995883784357829","5035.578923543755991","3049.9588250563597285","4367.2453323342224394","3264.1452554828529173","4275.1371752198447211","4042.9686750747091537","55120.837910103073227","1","374758.12118220678531","3.4341060729680856767","0","0","0","0","0","0","1.248765844715667539","0","0","13.736424291872342707","0","0","0","2.1853402282524183597","0","0","0","0","0","0","0.62438292235783376949","0","0","13.11204136951450927","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:54:57.326","4.9973233336760163326","0.31233270835475102079","0","0","0","0","0","0","0","0","0","0","0.44247100368100839018","10.306979375706784907","0","0.62466541670950204157","0.31233270835475102079","0.31233270835475102079","0","0.31233270835475102079","0","0.31233270835475102079","0.31233270835475102079","0.31233270835475102079","0.31233270835475102079","1.0931644792416286283","24.049618543315830266","3.7479925002570122494","8.1206504172235263184","1.5616635417737552149","4.6849906253212658669","2.1863289584832572565","6.8713195838045217911","2.1863289584832572565","6.2466541670950208598","2.810994375192759076","2.810994375192759076","1.5616635417737552149","5.5699326326832823142","38.782789162468802147","14.108505202443467397","27.851144370052516308","10.04817999383170779","16.919499577636219811","11.922176243960214137","24.727817286505004546","9.1111818687674492878","25.977148119924009961","10.672845410541210498","15.982501452571973743","17.231832285990979159","18.611301414736235671","14.679637292673298532","10.306979375706784907","19.676960626349316641","8.4329831255782785604","12.180975625835289478","9.6823139589972821994","17.802964376220810294","6.8713195838045217911","19.676960626349316641","7.8083177088687758527","13.117973750899542651","15.616635417737551705","12.987835455573284449","11715.699531106161885","3510.9119017974512644","6171.4811008935612335","4106.9913421959936386","6191.0705660709782023","4468.7967704727752789","6387.1651103469575901","3509.9124392883995824","4654.6967971564254185","3735.7909663341247324","4710.8665901651411332","4535.1610810738202417","63698.54419690179202","0","356255.21307151438668","1.8739962501285061247","0","0","1.2493308334190040831","0","0","0.31233270835475102079","0.93699812506425306236","0","0","25.611282085089580818","0","0","0.31233270835475102079","1.2493308334190040831","0","0","0.62466541670950204157","0","0","0.31233270835475102079","0.62466541670950204157","0","0","24.049618543315830266","0","0","0.31233270835475102079","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:55:02.329","3.4351819392274092202","0","0","0","0","0","0","0","0","0","0.3122892672024917271","0","0.3122892672024917271","5.3089175424423595828","0.3122892672024917271","0.62457853440498345421","0.3122892672024917271","0.3122892672024917271","0.3122892672024917271","0.3122892672024917271","0","0","0","0.62457853440498345421","0.3122892672024917271","0.70265185053126155701","13.42843848970714582","1.2491570688099669084","7.8072316800622942878","4.6843390080373765727","6.2457853440498354303","2.810603404822425766","5.621206809644851532","1.5614463360124588576","6.5580746112523264912","1.2491570688099669084","3.4351819392274092202","1.8737356032149505847","4.7103634467461361623","27.236600741819415816","7.2500876408599479461","22.239972466579548183","8.4992447096699166309","19.117079794554637573","8.4992447096699166309","20.678526130567099983","9.1238232440749023056","21.615393932174566061","8.8115339768724094682","14.432740786517261","13.808162252112277102","15.109368198339756972","13.740727756909636881","5.9334960768473434811","14.365306291314619003","3.7474712064299011693","12.803859955302163698","5.621206809644851532","14.989884825719604677","7.4949424128598023387","14.989884825719604677","7.4949424128598023387","10.930124352087212003","11.866992153694686962","10.331570256390987694","6938.5647611969297941","3131.9077603397822713","5405.9885833867538167","3707.7230926651759546","5537.5007280136578629","3417.3170954875304233","4729.6404110198218405","2983.4069648112272262","4343.0986363869478737","3072.7472819057957167","4976.8752482591526132","3844.0320328407810848","52088.802596313558752","0","312662.12919121509185","1.8737356032149505847","0","0","0","0","0","0","0.3122892672024917271","0","0","6.5580746112523264912","0","0","0","1.2491570688099669084","0","0","0","0","0","0","0.3122892672024917271","0","0","5.3089175424423595828","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 18:55:07.308","2.8244695370039152316","0.62765989711198122425","0","0","0","0","0","0","0","0","0","0","0.28767711809104623555","5.3351091254518392404","0.31382994855599061212","0","0.31382994855599061212","0","0","0","0.31382994855599061212","0","0","0","0","0.52304857525220382897","15.691497427799527387","5.9627690225638207977","7.5319187653437742469","2.510639588447924897","5.9627690225638207977","1.2553197942239624485","3.4521294341158963448","4.0797893312278770139","6.5904289196758014668","1.2553197942239624485","4.3936192797838682367","4.7074492283398585712","5.2828034645219510423","27.191451935010192642","9.9308047644307002599","16.835063632662496502","10.244634712986700364","18.718043323998443839","6.4786753303148092442","18.404213375442445511","10.872294610098675705","21.542512861002361291","5.5371854846468337996","13.69676414710259138","13.06910424999061604","14.376727696632784159","11.611708096571652149","4.0797893312278770139","9.4148984566797171425","7.8457487138997636933","12.867027890795611711","5.3351091254518392404","15.063837530687548494","6.9042588682317926896","15.063837530687548494","4.3936192797838682367","9.4148984566797171425","8.4734086110117452506","9.2056778214718324449","8112.0202754712572641","3047.3301876658888432","5569.8334718008673008","3742.0780863698373651","5809.6510465486308021","4449.4796762036930886","4856.4063147622937322","3361.2622390316796555","4618.9989668964171869","3036.4841666973966312","7566.3047389639923495","3907.1786277791015891","58077.027798191054899","0","287646.71954865125008","2.1968096398919341183","0","0","0","0","0","0","0.62765989711198122425","0","0","8.4734086110117452506","0","0","0","1.2553197942239624485","0","0","0","0","0","0","0.31382994855599061212","0","0","7.5319187653437742469","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
