"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 19:21:17.415","0.62329534954851972817","0.31164767477425986408","0","0","0.31164767477425986408","0","0","0","0","0","0","0","0.1038838879548323324","5.9213058207109376951","0","0","0","0.31164767477425986408","0","0.31164767477425986408","0","0.62329534954851972817","0","0","0","0.59732437755981160343","11.530963966647615138","1.8698860486455592955","6.8562488450337175649","0.31164767477425986408","4.3630674468396382082","2.1815337234198191041","2.4931813981940789127","0.62329534954851972817","1.2465906990970394563","0.62329534954851972817","0.93494302432277964776","1.8698860486455592955","2.9087109663780528201","14.920184786627055828","5.5707545433992589068","15.231832461401317858","2.7659254704309188533","6.8173452424962981411","4.6358115190764825897","5.5707545433992589068","3.7008684947536951704","8.3755836163675994044","1.8309824461081425362","6.5056975677220352239","4.6358115190764825897","6.7134633490865791572","3.4281244225168587825","3.739772097291118591","8.4144872189050161637","2.4931813981940789127","2.4931813981940789127","2.4931813981940789127","3.1164767477425985298","3.1164767477425985298","7.1678965198079769294","1.2465906990970394563","5.6096581459366783307","2.8048290729683391653","3.8436539907008322459","7930.0045358477073023","2448.9309243708976283","4911.0259993370455049","2620.0648821091476748","4120.1796794860429145","3017.9812523746581974","4252.8184695745467252","2362.3666613657692324","4277.1522024930391126","2259.6463953573793333","3306.7947381613548714","2907.4821701054388541","44414.447910583025077","0","82249.812375949069974","1.5582383738712992649","0","0","0","0","0","0","0.93494302432277964776","0","0","20.257098860326891554","0","0","0.31164767477425986408","1.2465906990970394563","0","0","0","0","0","0","0.62329534954851972817","0","0","19.322155836004110796","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:21:22.411","2.189572649469988086","0","0","0","0","0","0","0","0","0","0","0","0.18246472110499800667","2.189572649469988086","0","0","0","0","0","0","0","0","0","0","0","0.18246472110499800667","5.0047374845028302914","1.2511843711257075729","5.6303296700656844109","0.93838827834428073515","2.189572649469988086","0.62559218556285378643","0.31279609278142689321","1.5639804639071344106","1.2511843711257075729","0","0.31279609278142689321","0","1.5900471386214192204","6.4739682583533575411","2.0948229594133782605","8.3507448150419207877","1.4692307738505272496","4.284395608883373896","1.7820268666319583062","2.0948229594133782605","2.4076190521948093171","5.5355799800090750296","1.7820268666319583062","2.4076190521948093171","1.7820268666319583062","3.3720740052533781927","1.2511843711257075729","0.62559218556285378643","2.5023687422514151457","0.31279609278142689321","1.8767765566885614703","0.93838827834428073515","1.5639804639071344106","0.62559218556285378643","4.0663492061585495563","1.5639804639071344106","1.8767765566885614703","1.5639804639071344106","1.5639804639071344106","2980.3974606645288077","1667.3650221570969734","3682.8568030524811547","1665.363143153426563","2864.2884784516440959","1846.5331929856001807","2850.8758891270522327","1736.4298477837267001","3682.2562393513799179","1624.1244356778158817","2659.4962563761596357","2284.544318988689156","29544.531087769602891","0","73375.271497332825675","0.93838827834428073515","0","0","0","0","0","0","0.62559218556285378643","0","0","1.5639804639071344106","0","0","0","0.62559218556285378643","0","0","0","0","0","0","0.31279609278142689321","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:21:27.411","0.62494949158209034401","0","0","0","0","0","0","0","0","0","0","0","0.052077791072925483373","3.124747457910451498","0","0","0","0.31247474579104517201","0","0","0","0","0","0.31247474579104517201","0","0.31247474579104517201","7.8118686447761289671","0.62494949158209034401","4.687121186865677025","1.562373728955225749","1.562373728955225749","1.249898983164180688","1.562373728955225749","1.249898983164180688","2.187323220537316093","0.62494949158209034401","0.93742423737313540499","0","2.0050459521861441203","10.944697449552132085","2.8203540589849529496","9.3823237205968972319","3.132828804776000009","6.2575762626864488425","1.8829298216118228737","5.3201520253133178784","3.132828804776000009","9.3823237205968972319","2.1954045674028588309","4.0702530421491296408","1.5704550758207758143","5.0076772795222712631","3.124747457910451498","2.187323220537316093","4.687121186865677025","1.562373728955225749","4.687121186865677025","0.62494949158209034401","3.74969694949254162","1.87484847474627081","7.1869191531940392892","1.562373728955225749","3.124747457910451498","1.562373728955225749","2.9945499804705786318","6196.4973401357683542","2181.823010517387047","4678.2205027528170831","2278.0152074063753389","3725.2978038421524616","2649.7850494367899046","3610.9070832174097632","2096.229953826145902","4146.8636064242473367","2005.2373351473729599","3048.1527338502301063","2645.1854225585220775","39262.215049115220609","0","79356.162628087608027","1.87484847474627081","0","0","0","0","0","0","1.87484847474627081","0","0","14.686313052179123417","0","0","0","0","0","0","0","0","0","0","1.562373728955225749","0","0","13.436414069014942285","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:21:32.411","1.5626384810221882748","0.62505539240887519892","0","0","0.31252769620443759946","0","0.62505539240887519892","0","0","0","0","0","0.26044108028853518721","4.3753877468621267255","0","0","0","0","0.62505539240887519892","0","0","0.31252769620443759946","0","0","0","0.44274723626007739252","9.3758308861331300932","2.5002215696355007957","5.9380262278843156665","0.62505539240887519892","2.5002215696355007957","4.0628600506576892926","3.4378046582488144267","0.93758308861331285389","3.1252769620443765497","0.62505539240887519892","1.8751661772266257078","0.62505539240887519892","2.9690131139421578332","14.367411239984084759","6.241691138668703509","12.179717366553022728","5.6166357462598348604","5.9291634424642687407","7.4918019234864630107","6.5542188348731489356","3.7414695690332067102","9.9920234931219589214","1.5537756956021442356","5.9291634424642687407","2.1788310880110239864","6.8146579149844228596","5.0004431392710015913","3.7503323544532514155","6.2505539240887530994","5.0004431392710015913","3.4378046582488144267","3.4378046582488144267","3.1252769620443765497","2.8127492658399386727","6.8756093164976288534","0.93758308861331285389","4.0628600506576892926","1.5626384810221882748","3.8545075864623119521","9472.4595309778396768","2625.2382141155485442","5611.3091701941029896","3031.6750941980471907","4513.6095649319213408","3587.1254957674855177","4413.2004538091778159","2450.2223331745121868","4530.8111258015551357","2355.4137302418821491","3399.5084713986943825","3027.0746767561686283","49017.647861366938741","0","80471.902020389316021","1.8751661772266257078","0","0","0","0","0","0","0.93758308861331285389","0","0","27.814964962194949294","0","0","0","0.62505539240887519892","0","0","0","0","0","0","0.62505539240887519892","0","0","25.939798784968324696","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:21:37.410","1.5628203781775262815","0","0","0","0","0","0","0","0","0","0","0","0.13023469811311319533","6.251281512710105126","0","0","0.3125640756355052563","0","0","0","0","0","0","0","0","0.54698613215709224189","16.253331933046275992","1.2502563025420210252","5.0010252101680841008","2.1879485294485370162","3.4382048319905580414","1.5628203781775262815","2.1879485294485370162","0.93769222690651587993","2.1879485294485370162","0","3.7507689076260635197","0.3125640756355052563","3.2558754544681662857","19.045904410404133955","4.6679569311708917212","8.7312899144324607192","5.9182132337129100819","5.6056491580774086003","3.730264704264374398","4.6679569311708917212","3.1051365529933594445","6.2307773093484115634","1.2297520991803367885","5.6056491580774086003","2.4800084017223555932","5.9182132337129100819","2.8130766807195475288","3.4382048319905580414","3.7507689076260635197","3.7507689076260635197","2.1879485294485370162","2.1879485294485370162","2.5005126050840420504","2.1879485294485370162","4.063332983261568998","1.2502563025420210252","1.8753844538130317599","2.1879485294485370162","2.6828419826064342502","8710.2232239252316504","2768.9796028104601646","5149.0778049661348632","2735.9726938042667825","4337.7079690320770169","3076.0438775044390241","4185.6761457308239187","2310.28358856075738","4625.7682658133999212","2317.885179725819853","3308.0924499116154038","3012.2305200924656674","46537.941321877493465","0","86686.745269519815338","1.5628203781775262815","0","0.3125640756355052563","0","0","0","0","0","0","0","18.128716386859306198","0","0","0","0.6251281512710105126","0","0.3125640756355052563","0","0","0","0","0","0","0","16.878460084317286061","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:21:42.408","0.62522613178734487427","0","0","0","0","0","0","0","0","0","0","0","0.052100843833197588162","4.0639698566177413497","0","0","0","0","0.31261306589367243713","0","0","0","0","0","0","0.36471591045049173152","10.003618108597517988","1.2504522635746897485","5.3144221201924306541","2.8135175930430520452","1.8756783953620344008","1.2504522635746897485","1.5630653294683622967","0.31261306589367243713","2.8135175930430520452","0.31261306589367243713","1.2504522635746897485","0.93783919768101720038","2.4748531048709696556","16.219698340495792621","4.6530149024299083393","11.530502352090699958","8.7169847590476514654","7.1539194295792913891","5.9034671660046056374","8.404371693153978029","3.089949572961547819","6.8413063636856179528","2.46472344117419917","6.5286932977919427401","3.4025626388552221435","7.075765162744063197","6.2522613178734491868","3.4387437248303966975","6.2522613178734491868","5.9396482519797757504","5.3144221201924306541","4.689195988405086446","6.8774874496607933949","2.8135175930430520452","4.0639698566177413497","2.1882914612557069489","5.3144221201924306541","2.5009045271493794971","4.637093143848266763","7153.1286309710476417","2407.0508924904952437","4402.756374378342116","2476.2753633409406575","4616.6319794047194591","2812.3941813431047194","3672.6982988486429349","2272.2032238396272987","4383.7496555032203105","2202.9787529891814302","3194.929407545567301","2845.8059924183198746","42440.602753073209897","0","81108.071703347130097","1.5630653294683622967","0","0","0","0","0","0.62522613178734487427","0","0","0","22.820753810238088022","0","0","0","0.62522613178734487427","0","0","0","0","0","0.31261306589367243713","0","0","0","20.632462348982379297","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:21:47.406","1.8755341146051571766","0","0","0","0.31258901910085951092","0","0","0","0","0","0","0","0.18234392790378844973","2.188123133706016965","0.31258901910085951092","0","0","0","0","0","0","0","0","0.31258901910085951092","0","0.23444276461050578275","6.8769584202189095734","1.2503560764034380437","3.7510682292103143531","0.93776705730257858828","2.188123133706016965","0.93776705730257858828","0.93776705730257858828","0","0.62517803820171902185","0.31258901910085951092","1.2503560764034380437","0.93776705730257858828","1.6671427689177324982","8.7240064225490137062","2.1596370214309601465","6.2232942697421407274","1.534458983229247675","4.3477601551369815525","1.2218699641283858881","2.7848150596326837203","1.2218699641283858881","6.8484723079438536431","1.8470480023300983596","3.7225821169352579787","2.1596370214309601465","3.5662876073848326364","1.8755341146051571766","0.93776705730257858828","2.5007121528068760874","0.62517803820171902185","2.188123133706016965","0.31258901910085951092","1.8755341146051571766","1.2503560764034380437","6.2517803820171913287","1.5629450955042978322","2.5007121528068760874","1.2503560764034380437","1.9276329513118746206","3383.5731833189861391","1768.7087160008959472","3646.6488491419900129","1751.9038825947118312","3230.3291072578294916","1972.1672347400558465","2939.0453282173016305","1740.3005452428226363","3650.449942412436485","1640.6718900490157012","2645.9610313118255362","2355.2774248929476926","30725.037135180817131","0","75035.181618937232997","1.5629450955042978322","0","0","0","0","0","0","0.93776705730257858828","0","0","1.2503560764034380437","0","0","0","0.93776705730257858828","0","0","0","0","0","0","0.93776705730257858828","0","0","0.31258901910085951092","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:21:52.403","0.6254475452454758555","0","0","0","0","0","0","0","0","0","0","0","0.052121295914504581215","2.8145139536046412942","0.31272377262273792775","0","0","0","0","0","0","0","0","0","0","0.26060247670823333266","5.9417516798320209048","1.8763426357364276775","4.3781328167183310995","0","0.93817131786821383876","2.1890664083591655498","1.5636188631136895832","0.93817131786821383876","1.8763426357364276775","0.31272377262273792775","0.6254475452454758555","0.93817131786821383876","1.7981606918646708682","8.9973821667832627469","3.0556304869512440625","5.5574206679331439318","1.179287851214816385","2.1174591690830246726","3.6810780321967162543","2.1174591690830246726","1.179287851214816385","5.5574206679331439318","0.55384030596934419322","3.3683542595739801584","1.8047353964602885767","3.2641136691771155398","3.1272377262273791665","1.250895090490951711","1.250895090490951711","1.250895090490951711","1.250895090490951711","1.5636188631136895832","0.6254475452454758555","0.31272377262273792775","3.7526852714728553551","0.31272377262273792775","2.8145139536046412942","0.93817131786821383876","1.5375582151564373135","4457.4231626889404652","1925.9926853107483566","3921.0353006258828827","1930.3958692530570715","3424.0759493189530076","2214.0009440826665923","3132.0647960540268286","1932.7976059488617011","4068.1416732439229236","1818.7151128981367947","2851.4618920941734359","2494.4037033178692582","34170.50869483724091","0","89948.041428757147514","1.5636188631136895832","0","0","0","0","0","0","0.31272377262273792775","0","0","5.6290279072092825885","0","0","0","0.6254475452454758555","0","0","0","0","0","0","0.31272377262273792775","0","0","5.003580361963806844","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:21:57.411","0.93590671241278855508","0","0","0","0","0","0","0","0","0","0","0","0.077991227733905793551","5.3034713703391345163","0","0","0.31196890413759614802","0.31196890413759614802","0.31196890413759614802","0.31196890413759614802","0","0","0","0","0","0.54594458394030009885","12.166787261366250661","2.4957512331007691841","4.6795335620639422203","0.93590671241278855508","1.2478756165503845921","3.1196890413759614802","1.2478756165503845921","1.2478756165503845921","1.5598445206879807401","0.31196890413759614802","1.5598445206879807401","0.31196890413759614802","2.5737444574356613813","15.768395882849040035","4.2255464297579763411","8.5931110876843241897","3.9135775256203819694","5.785390950445956193","4.5375153338955804827","3.2896397173451941143","2.6657019090699951569","5.4734220463083627095","0.79388848424442048923","3.6016086214827880418","1.4178262925196194466","5.005468690101966267","3.4316579455135576282","1.5598445206879807401","3.7436268496511542203","2.8077201372383653322","4.3675646579263460723","1.2478756165503845921","1.8718134248255771102","1.2478756165503845921","3.7436268496511542203","0.31196890413759614802","1.8718134248255771102","0.93590671241278855508","2.2617755532980652333","8497.6309816346074513","2637.0787811712575603","5066.5135638250931152","2623.9013735730363805","4335.9660728873559492","3186.9360618606610842","4371.1058264826115192","2413.8614827650289953","4507.2723716642285581","2335.7953256301134388","3403.9639718495432135","2926.582432950355269","46306.608246293893899","0","88707.313085860543652","1.5598445206879807401","0","0","0","0","0","0","0","0","0","18.094196439980578361","0","0","0","0.93590671241278855508","0","0","0","0","0","0","0","0","0","15.286476302742210365","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:22:02.404","0.31297893915142582788","0","0","0","0","0","0","0","0","0","0","0","0.026081912106820582392","1.8778736349085551893","0","0.31297893915142582788","0.62595787830285165576","0.31297893915142582788","0","0","0","0.31297893915142582788","0","0.31297893915142582788","0","0.31297893915142582788","5.0076630264228132461","2.503831513211406623","6.2595787830285170017","2.503831513211406623","4.0687262089685365396","1.8778736349085551893","4.0687262089685365396","2.503831513211406623","3.7557472698171103787","1.2519157566057033115","1.5648946957571292504","1.2519157566057033115","3.0515436551937966669","7.984191889480795723","4.2284446196636853443","12.05291809844932871","3.2895078022094126347","7.0452550720265243456","2.9765288630579811446","7.984191889480795723","3.2895078022094126347","8.6101497677836480449","1.724613106452277389","3.6024867413608330224","2.3505709847551292668","5.4281965520557529103","3.1297893915142585008","1.8778736349085551893","5.9465998438770917289","0.93893681745427759466","3.1297893915142585008","1.2519157566057033115","4.0687262089685365396","0.93893681745427759466","5.0076630264228132461","0.62595787830285165576","2.1908525740599809062","1.2519157566057033115","2.5299134253182273824","5580.5696343418876495","2197.3743319716622864","4431.8055692682792142","3101.1622067078646978","4664.1623810355658861","2618.6212070980436692","3938.2476518591474814","2067.3747019397924305","4581.635651338909156","1965.2178278007272638","5864.6058059677598067","2602.3962917936037229","43613.173261123243719","0","100622.7182586122799","1.5648946957571292504","0","0","0","0","0","0","0.62595787830285165576","0","0","6.8855366613313693236","0","0","0","0.31297893915142582788","0","0","0","0","0","0","0","0","0","5.633620904725665568","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:22:07.420","1.5573126848854079718","0","0","0","0","0","0","0","0","0","0","0","0.12977572484707788902","3.7375504437249786882","0","0.31146253697708159436","0","0.31146253697708159436","0","0","0","0","0","0","0","0.36337362426000735516","8.7209510353582828657","0.93438761093124467205","4.9834005916333055097","3.7375504437249786882","5.29486312861038666","2.1802377588395707164","3.7375504437249786882","1.5573126848854079718","3.7375504437249786882","0.31146253697708159436","1.5573126848854079718","0.62292507395416318872","3.1146253697708159436","11.856102035485916346","2.5122259261734725122","9.6758642766463509588","5.9383138329213718265","8.741476665715097738","4.3810011480359563052","7.8070890547838551754","2.8236884631505532184","8.741476665715097738","0.6434507043109771729","3.4466135371047146307","2.200763389196391806","5.7306734705101387561","3.1146253697708159436","1.5573126848854079718","4.6719380546562234713","2.1802377588395707164","3.4260879067478975379","2.1802377588395707164","4.0490129807020602826","1.2458501479083263774","4.9834005916333055097","0.31146253697708159436","1.8687752218624893441","1.5573126848854079718","2.5955204770222675137","5042.8197148297213062","2034.0316376837092776","4107.5319410143583809","3205.5333952951518768","4510.391401986405981","2337.0234143672882965","3553.7746017860808934","1990.1775647426650266","4294.1110877089831774","1875.3596283152035085","5558.3044085821784392","2549.5163314361661833","41058.575127747913939","0","90160.38590627371741","2.1802377588395707164","0","0.31146253697708159436","0","0","0","0","0.31146253697708159436","0","0","14.327276700945750676","0","0","0","0.93438761093124467205","0","0","0","0","0","0","0","0","0","12.458501479083263774","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:22:12.411","0.9393071518155209354","0","0","0","0","0","0","0","0","0","0","0","0.078276597912255344025","2.1917166875695488493","0","0","0","0","0","0","0","0","0","0","0","0.18264339127333859003","4.0703309912005911642","0","1.8786143036310418708","0.62620476787701395693","1.2524095357540279139","0.31310238393850697847","0.9393071518155209354","1.2524095357540279139","0.62620476787701395693","0.31310238393850697847","1.2524095357540279139","0","1.0436739451766041675","5.4430800505708916148","0.12033952361627520133","4.190670514816863701","0.74654429149328960236","2.6251585951243328054","1.0596466754317912518","1.9989538272473184044","1.6858514433088056528","2.9382609790628344548","0.43344190755478795296","3.2513633630013472064","1.3727490593703040034","2.1555050192165747802","1.2524095357540279139","0","2.1917166875695488493","0","1.2524095357540279139","0.62620476787701395693","0.9393071518155209354","0.31310238393850697847","2.1917166875695488493","0","1.8786143036310418708","1.2524095357540279139","0.99149155042369108148","3262.6369873705370992","1755.1552249341932566","3722.5161106978544012","1755.555991054739934","2976.6903603604796444","2005.032901095049283","3096.5194304039373492","1739.5253462328726073","3885.627921760353729","1676.6050653070435601","2648.2625245724734668","2344.0810390775423002","30868.208902867074357","0","78837.709318641893333","1.5655119196925348923","0","0","0","0","0","0","0.31310238393850697847","0","0","1.5655119196925348923","0","0","0","0.9393071518155209354","0","0","0","0","0","0","0.31310238393850697847","0","0","1.2524095357540279139","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:22:17.416","1.2487367030270157819","0","0","0","0","0","0","0","0","0","0","0","0.10406072592600969229","0.93655252727026172543","0","0","0","0","0","0.31218417575675394549","0","0","0","0.31218417575675394549","0","0.13007640690219332558","2.8096575818107853983","0.62436835151350789097","3.4340259333242930673","2.1852892302972772853","0.31218417575675394549","0.93655252727026172543","0.62436835151350789097","1.2487367030270157819","1.8731050545405234509","0","0.93655252727026172543","0.93655252727026172543","1.3267837459555664736","4.7838263941900489584","1.0376162851090109385","3.5350896911630402819","2.5985371638927778903","1.6619846366225154988","1.0376162851090109385","3.2229055154062824506","1.0376162851090109385","7.9056681517575944085","0.41324793359549527594","3.2229055154062824506","1.3498004608657576675","2.650566527866415889","2.1852892302972772853","0.62436835151350789097","0.31218417575675394549","0.62436835151350789097","1.5609208787837696164","0.31218417575675394549","2.8096575818107853983","0","6.2436835151350784656","0.62436835151350789097","2.4974734060540315639","0.62436835151350789097","1.5349051978075860525","2680.9024759287208326","1695.4939939432942992","3478.899531291614494","1665.5241496006717625","2954.6270542580055007","1887.5007966983621372","2918.0638441600062833","1716.0732870585618457","3715.2617036737638045","1625.1647592192737193","2588.9949532780119625","2414.3706602416650639","29340.877209351951024","0","76563.761543135304237","2.1852892302972772853","0","0","0.31218417575675394549","0","0","0","0.62436835151350789097","0","0","4.0583942848378011803","0","0","0","1.2487367030270157819","0","0","0.31218417575675394549","0","0","0","0.31218417575675394549","0","0","2.8096575818107853983","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
